conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Addi Verdon,0,,22,19,11,0,0,6,12,0,0,0,1,0,0.63,0.32,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,1,0,0,0,0.05,0.0,0.0,0.0,0,,889:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,0.0254575752966978,-0.40339491422547885,-0.06262242910851495,-1.3437949709639467,216,45
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Doherty, Maggie",0,,4,16,7,0,0,4,7,0,0,0,0,0,0.44,0.25,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,3,0,0,0,0.19,0.0,0.0,0.0,0,,512:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.20729739884453924,-0.40339491422547885,-0.06262242910851495,-1.3903459657921942,217,45
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Silva, Avril",0,,3,12,1,0,0,3,3,0,0,0,0,0,0.25,0.25,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,4,0,0,0,0.33,0.0,0.0,0.0,0,,271:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-1.4136214632063178,218,45
uaa,University Athletic Association (UAA),2025-26,wsoc,Washington St. Louis,"Karinshak, Marilee",0,,13,10,1,0,0,3,6,0,0,0,0,0,0.6,0.3,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,1,0,0,0,0.1,0.0,0.0,0.0,0,,181:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-1.4136214632063178,219,44
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Tyska, Ellie",0,,27,15,15,0,0,3,6,0,0,0,0,0,0.4,0.2,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,3,0,0,0,0.2,0.0,0.0,0.0,0,,910:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-1.4136214632063178,220,44
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Kim, Emma",0,,24,20,4,0,0,3,10,0,0,0,0,0,0.5,0.15,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,11,0,0,0,0.55,0.0,0.0,0.0,0,,790:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-1.4136214632063178,221,44
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Royston, Cara",0,,14,12,0,0,0,3,5,0,0,0,0,0,0.42,0.25,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,3,0,0,0,0.25,0.0,0.0,0.0,0,,219:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-1.4136214632063178,222,44
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Grady, Briar",0,,17,17,16,0,0,3,7,0,0,0,0,0,0.41,0.18,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,13,0,0,0,0.76,0.0,0.0,0.0,0,,1217:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-1.4136214632063178,223,44
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Coyne, Molly",0,,7,20,11,0,0,3,4,0,0,0,0,0,0.2,0.15,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,5,0,0,0,0.25,0.0,0.0,0.0,0,,1155:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-1.4136214632063178,224,44
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Stealey, Brooke",0,,25,19,17,0,0,2,8,0,0,0,0,0,0.42,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,7,0,0,0,0.37,0.0,0.0,0.0,0,,1484:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-1.4368969606204416,225,44
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Loturco, Jodie",0,,32,16,4,0,0,2,2,0,0,0,0,0,0.13,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,520:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-1.4368969606204416,226,44
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Bannack, Kaylee",0,,18,11,3,0,0,2,2,0,0,0,0,0,0.18,0.18,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.36,0.0,0.0,0.0,0,,564:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-1.4368969606204416,227,43
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Nohra, Vivian",0,,27,19,2,0,0,2,9,0,0,0,0,0,0.47,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,8,0,0,0,0.42,0.0,0.0,0.0,0,,608:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-1.4368969606204416,228,43
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"McGuire, Kaitlyn",0,,35,19,16,0,0,1,1,0,0,0,0,0,0.05,0.05,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.16,0.0,0.0,0.0,0,,1370:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.5564298600563948,-0.40339491422547885,-0.06262242910851495,-1.4601724580345652,229,43
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Gjokaj, Alexandra",0,,33,10,0,0,0,1,2,0,0,0,0,0,0.2,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,237:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.5564298600563948,-0.40339491422547885,-0.06262242910851495,-1.4601724580345652,230,43
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"McCarthy, Callie",0,,7,11,0,0,0,1,1,0,0,0,0,0,0.09,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.09,0.0,0.0,0.0,0,,198:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.5564298600563948,-0.40339491422547885,-0.06262242910851495,-1.4601724580345652,231,43
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Natalie Maye,0,,24,10,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,274:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,232,43
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Palaian, Ellie",0,,0,20,20,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1820:00,0,0.0,0.0,130.0,4.0,2.0,14.0,12.0,0.821,0.49,46.0,10.0,1820:00,20.0,20.0,0.5,0.821,0.6,2.3,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,233,43
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Logan, Amaya",0,,0,13,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,932:00,0,0.0,0.0,127.0,3.0,4.0,5.0,3.0,0.712,1.57,42.0,17.0,977:00,10.0,13.0,1.31,0.712,0.231,3.23,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,234,43
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Garcia, Sophia",0,,1,24,23,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1905:00,0,0.0,0.0,193.0,1.0,2.0,21.0,13.0,0.886,0.38,62.0,8.0,1903:02,23.0,24.0,0.33,0.886,0.542,2.58,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,235,42
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Morgan, Bella",0,,3,12,8,0,0,0,1,0,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.25,0.0,0.0,0.0,0,,674:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,236,42
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Megan Anderson,0,,14,12,0,0,0,0,3,0,0,0,0,0,0.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.08,0.0,0.0,0.0,0,,292:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,237,42
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Auerbach, Georgia",0,,5,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,377:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,238,42
uaa,University Athletic Association (UAA),2025-26,wsoc,Washington St. Louis,"Cannon, Regan",0,,8,17,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,0,0,0.41,0.0,0.0,0.0,0,,951:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,239,42
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Kellogg, Maddie",0,,30,10,7,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,578:00,0,0.0,0.0,71.0,2.0,1.0,3.0,2.0,0.821,0.78,23.0,5.0,577:01,7.0,10.0,0.5,0.821,0.2,2.3,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,240,42
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"O'Connor, Abby",0,,1,14,9,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.07,0.0,0.0,0.0,0,,917:00,0,0.0,0.0,66.0,3.0,3.0,5.0,4.0,0.743,0.89,26.0,9.0,915:22,9.0,14.0,0.64,0.743,0.286,1.86,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,241,42
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Sydney Moore,0,,1,14,13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1215:00,0,0.0,0.0,123.0,3.0,3.0,6.0,6.0,0.787,0.96,48.0,13.0,1215:00,7.0,14.0,0.93,0.787,0.429,3.43,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,242,42
uaa,University Athletic Association (UAA),2025-26,wsoc,Washington St. Louis,"Green, Suzie",0,,99,11,6,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,470:00,0,0.0,0.0,21.0,0.0,0.0,6.0,2.0,0.8,0.38,8.0,2.0,471:15,6.0,11.0,0.18,0.8,0.182,0.73,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,243,42
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Deters, Chloe",0,,19,10,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.1,0.0,0.0,0.0,0,,269:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,244,41
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Capo, Mia",0,,0,16,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1249:00,0,0.0,0.0,130.0,3.0,5.0,8.0,5.0,0.773,1.08,51.0,15.0,1248:30,16.0,16.0,0.94,0.773,0.313,3.19,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,245,41
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Sasaki, Sophia",0,,0,22,21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1930:00,0,0.0,0.0,133.0,4.0,2.0,15.0,6.0,0.75,0.75,48.0,16.0,1928:20,20.0,22.0,0.73,0.75,0.273,2.18,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-1.483447955448689,246,41
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Drazenovic, Maria",0,,36,9,0,0,0,1,2,0,0,0,0,0,0.22,0.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,5,0,1,0,0.56,0.11,0.0,0.0,0,,155:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.5564298600563948,0.973526392997489,-0.06262242910851495,-1.5000395887062092,247,41
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Kohler, Layne",0,,4,20,20,0,0,2,3,1,1,0,0,0,0.15,0.1,0.05,0.0,0.05,2,0,0,0,0,0,0,0.0,9,0,3,0,0.45,0.15,0.0,0.0,0,,1356:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.096274581570852,-0.4807900168324787,-0.44005237298577626,3.7273690074434245,-0.06262242910851495,-1.5950040142254018,248,41
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Tsarouhas, Kat",0,,24,20,20,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,0,1,0,0.25,0.05,0.0,0.0,0,,1557:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,0.973526392997489,-0.06262242910851495,-1.6899861515321342,249,41
uaa,University Athletic Association (UAA),2025-26,wsoc,Washington St. Louis,"Karolak, Alexandra",0,,7,13,9,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,1,0,0.15,0.08,0.0,0.0,0,,399:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,0.973526392997489,-0.06262242910851495,-1.6899861515321342,250,41
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Thomann, Anne",0,,24,14,0,0,0,0,3,0,0,0,0,0,0.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,1,0,0.29,0.07,0.0,0.0,0,,312:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,0.973526392997489,-0.06262242910851495,-1.6899861515321342,251,41
uaa,University Athletic Association (UAA),2025-26,wsoc,Washington St. Louis,"Soroka, Addi",0,,22,24,8,0,0,0,2,0,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,1,0,0.08,0.04,0.0,0.0,0,,1385:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,0.973526392997489,-0.06262242910851495,-1.6899861515321342,252,40
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Hagwell, Hadley",0,,15,17,17,0,0,0,1,0,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,8,0,2,0,0.47,0.12,0.0,0.0,0,,1317:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,2.3504477002204567,-0.06262242910851495,-1.8965243476155793,253,40
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Xu, Eileen",0,,6,18,16,0,0,0,3,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,9,0,3,0,0.5,0.17,0.0,0.0,0,,1403:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,3.7273690074434245,-0.06262242910851495,-2.1030625436990245,254,40
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Jensen, Gabrielle",0,,19,22,16,0,0,0,3,0,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,3,0,0.32,0.14,0.0,0.0,0,,1578:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,3.7273690074434245,-0.06262242910851495,-2.1030625436990245,255,40
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Pevow, Kira",0,,24,13,11,0,0,2,6,3,1,1,0,0,0.46,0.15,0.23,0.077,0.077,1,0,0,0,0,1,0,0.0,8,1,1,0,0.62,0.08,0.08,0.0,0,,882:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.44005237298577626,0.973526392997489,15.968719422671313,-7.024314736296228,256,40
