conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Meroni, Cayla",0,,12,12,2,0.0,0.0,2.0,6.0,3.0,1.0,1.0,0.0,0.0,0.5,0.17,0.25,0.083,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,507:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.02036975696421414,-0.17739478315393595,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,-0.334018256806934,124,56
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Landeen, Maggie",0,,5,15,10,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.2,0.13,0.2,0.067,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,736:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.02036975696421414,-0.17739478315393595,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,-0.334018256806934,125,56
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Reed, Lyndsee",0,,7,16,12,0.0,0.0,7.0,11.0,4.0,0.0,2.0,1.0,0.0,0.69,0.44,0.25,0.125,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.88,0.06,0.0,0.0,0.0,,883:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,-0.6085464893058985,-0.01978634119793896,0.16220744234995874,1.2658013402303472,-0.09345386270319955,-0.3902807058190057,126,56
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Caitlyn Lamb,0,,23,5,1,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.8,0.4,0.4,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,214:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,-0.42803393940765544,127,56
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Mya Edgecomb,0,,24,19,19,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.11,0.05,0.11,0.0,0.105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,1122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,0.5678069753774702,-0.3350032251099329,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.43114256321348077,128,55
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Mubarak, Hawa",0,,19,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.4501935426808345,129,55
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Johnson, Sophia",0,,33,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,151:00,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,0.0,152:30,1.0,3.0,0.0,1.0,0.333,3.0,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.4501935426808345,130,55
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Chelsea McIntosh,0,,21,5,1,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.8,0.6,0.2,0.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,134:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.34585925843431864,-0.4341992969394796,-0.09345386270319955,-0.45119275757171495,131,55
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Allen, Isabelle",0,,16,15,3,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.07,0.0,0.13,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,652:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,0.5678069753774702,-0.3350032251099329,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.45654589825269465,132,55
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Vorisek, Ayla",0,,20,17,17,0.0,0.0,7.0,23.0,3.0,1.0,1.0,0.0,0.0,1.35,0.41,0.18,0.059,0.059,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,1.24,0.06,0.0,0.0,0.0,,1405:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.02036975696421414,-0.17739478315393595,0.16220744234995874,1.2658013402303472,-0.09345386270319955,-0.4620016771863386,133,55
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Rapley, Victoria",0,,7,6,1,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.67,0.5,0.33,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,125:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.34585925843431864,-0.4341992969394796,-0.09345386270319955,-0.49839872626565823,134,54
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Plant, Catherine",0,,22,16,16,0.0,0.0,5.0,7.0,3.0,1.0,1.0,0.0,0.0,0.44,0.31,0.19,0.063,0.063,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,0.06,0.0,0.0,0.0,,813:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.02036975696421414,-0.17739478315393595,-0.09182590804217995,1.2658013402303472,-0.09345386270319955,-0.5128083472647664,135,54
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Laurel Fribley,0,,3,19,16,0.0,0.0,7.0,19.0,2.0,2.0,0.0,0.0,0.0,1.0,0.37,0.11,0.0,0.105,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.21,0.05,0.0,0.0,0.0,,1025:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,0.5678069753774702,-0.3350032251099329,0.16220744234995874,1.2658013402303472,-0.09345386270319955,-0.5337226485536716,136,54
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Charlotte Meixsell,0,,12,15,6,0.0,0.0,14.0,28.0,2.0,0.0,1.0,0.0,0.0,1.87,0.93,0.13,0.067,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,600:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,1.0513241687224442,-0.4341992969394796,-0.09345386270319955,-0.5512278583447445,137,54
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Higgins, Madison",0,,19,19,11,0.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.16,0.16,0.16,0.053,0.053,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.26,0.05,0.0,0.0,0.0,,1020:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.02036975696421414,-0.17739478315393595,-0.34585925843431864,1.2658013402303472,-0.09345386270319955,-0.5636150173431942,138,54
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Deschenes, Brianna",0,,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,123:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.6002580569077794,139,54
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Kayla Lee,0,,22,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,97:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.6002580569077794,140,53
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Schmid, Lauryn",0,,4,13,7,0.0,0.0,8.0,11.0,2.0,0.0,1.0,0.0,0.0,0.85,0.62,0.15,0.077,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,587:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,0.28922411754602806,-0.4341992969394796,-0.09345386270319955,-0.7036478685800278,141,53
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Tiegan Eisenhaur,0,,16,8,1,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.25,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,171:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.70517697108362,142,53
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Lily Wright,0,,9,15,3,0.0,0.0,9.0,18.0,1.0,1.0,0.0,0.0,0.0,1.2,0.6,0.07,0.0,0.067,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,622:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,0.4162407927420974,-0.4341992969394796,-0.09345386270319955,-0.7499655049081466,143,53
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Trinity Bean,0,,27,19,16,0.0,0.0,9.0,22.0,1.0,1.0,0.0,0.0,0.0,1.16,0.47,0.05,0.0,0.053,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,1200:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,0.4162407927420974,-0.4341992969394796,-0.09345386270319955,-0.7499655049081466,144,53
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Libby, Shelby",0,,17,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.7503225711347242,145,53
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Mikayla Voyer,0,,27,8,1,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,0.13,0.13,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,165:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.7625537481774862,146,52
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Siegel, Alexa",0,,12,12,12,0.0,0.0,5.0,10.0,2.0,0.0,1.0,0.0,0.0,0.83,0.42,0.17,0.083,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1026:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,-0.7798578736976693,147,52
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Mya Engberg,0,,4,20,14,0.0,0.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.55,0.25,0.1,0.05,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,,1271:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,-0.7798578736976693,148,52
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Gosselin, Dory",0,,30,12,12,0.0,0.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.92,0.42,0.17,0.083,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,883:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,-0.7798578736976693,149,52
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Benskin, Honey",0,,11,9,9,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.11,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,760:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.7933240924690724,150,52
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,Sydney Clunis,0,,3,9,9,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.22,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,765:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.7933240924690724,151,52
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Annika Gnesda,0,,6,20,16,0.0,0.0,7.0,16.0,1.0,1.0,0.0,0.0,0.0,0.8,0.35,0.05,0.0,0.05,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,1115:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,0.16220744234995874,-0.4341992969394796,-0.09345386270319955,-0.8007721749865744,152,52
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Magnolia Robinson,0,,6,18,0,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.39,0.22,0.11,0.056,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,449:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.2188425832382493,-0.4341992969394796,-0.09345386270319955,-0.8052612087368831,153,51
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Dominguez, Soraya",0,,4,13,0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.38,0.31,0.15,0.077,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,359:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.2188425832382493,-0.4341992969394796,-0.09345386270319955,-0.8052612087368831,154,51
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Eva Washko,0,,18,10,0,0.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,0.6,0.4,0.2,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,278:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.2188425832382493,-0.4341992969394796,-0.09345386270319955,-0.8052612087368831,155,51
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Maya Spatafore,0,,3,17,13,0.0,0.0,6.0,11.0,1.0,1.0,0.0,0.0,0.0,0.65,0.35,0.06,0.0,0.059,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,1111:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,0.03519076715388939,-0.4341992969394796,-0.09345386270319955,-0.8261755100257884,156,51
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Natalee Orr,0,,14,19,14,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.26,0.16,0.11,0.053,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1447:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.34585925843431864,-0.4341992969394796,-0.09345386270319955,-0.8306645437760971,157,51
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Adison Keefe,0,,4,18,1,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.33,0.17,0.11,0.056,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,390:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.34585925843431864,-0.4341992969394796,-0.09345386270319955,-0.8306645437760971,158,51
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Vonderweidt, Callisthene",0,,21,14,1,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.21,0.14,0.14,0.071,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,428:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,-0.8560678788153109,159,50
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Rice, Amanda",0,,14,9,9,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11,0.11,0.11,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,752:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.857872966699672,160,50
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Sasha Handyside,0,,7,6,1,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,158:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,-0.8699030833146124,161,50
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Carlson, Estherline",0,,27,6,4,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,,331:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,-0.8699030833146124,162,50
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Nicholson, Emma",0,,33,15,13,0.0,0.0,8.0,16.0,4.0,0.0,2.0,0.0,0.0,1.07,0.53,0.27,0.133,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,5.0,0.0,3.0,0.0,0.33,0.2,0.0,0.0,0.0,,1079:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,-0.6085464893058985,-0.01978634119793896,0.28922411754602806,4.665802614570001,-0.09345386270319955,-0.8748775619307401,163,50
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Badertscher, Hannah",0,,4,5,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,,444:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,1.2658013402303472,-0.09345386270319955,-0.8778226189224613,164,50
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Cotignola, Arrianna",0,,23,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,,137:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,1.2658013402303472,-0.09345386270319955,-0.8778226189224613,165,50
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Madison Reed,0,,0,15,14,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.13,0.07,0.13,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1242:00,0.0,0.0,0.0,99.0,6.0,2.0,5.0,4.0,0.781,1.02,50.0,14.0,1231:03,14.0,14.0,0.93,0.781,0.267,3.33,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.8814712138545249,166,49
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Weigler, Madison",0,,1,14,13,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.07,0.07,0.14,0.071,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1106:00,0.0,0.0,0.0,94.0,2.0,4.0,6.0,3.0,0.64,1.47,32.0,18.0,1104:35,13.0,14.0,1.29,0.64,0.214,2.29,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.8814712138545249,167,49
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Atkisson, Isabel",0,,0,15,15,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.13,0.07,0.13,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1306:00,0.0,0.0,0.0,207.0,6.0,3.0,6.0,8.0,0.876,0.76,78.0,11.0,1298:30,15.0,15.0,0.73,0.876,0.533,5.2,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.8814712138545249,168,49
