conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Lee, Junyeop",0,,23,10,4,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,528:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.45257004830755765,-0.6504203173273568,-0.15491933384829668,-0.5743905564119225,184,49
uaa,University Athletic Association (UAA),2025-26,msoc,Chicago,"Peet, Ethan",0,,32,5,5,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,368:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.27487383302115465,-0.6504203173273568,-0.15491933384829668,-0.5898362515787884,185,49
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Dominic Hoar-Weiler,0,,8,12,11,0.0,0.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,0.83,0.17,0.17,0.083,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.083,6.0,0.0,2.0,0.0,0.5,0.17,0.0,0.0,0.0,,774:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0019975126478968684,-0.5242526569382139,-0.15710299829922342,-0.27487383302115465,0.9278507844338123,-0.15491933384829668,-0.6071360967482933,186,49
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Nicholas Kourakis,0,,27,15,7,0.0,0.0,2.0,9.0,2.0,0.0,1.0,0.0,0.0,0.6,0.13,0.13,0.067,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.73,0.13,0.0,0.0,0.0,,456:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0019975126478968684,-0.5242526569382139,-0.15710299829922342,-0.27487383302115465,0.9278507844338123,-0.15491933384829668,-0.6071360967482933,187,49
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Etzbach, Reid",0,,17,5,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,97:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.45257004830755765,-0.6504203173273568,-0.15491933384829668,-0.6076058731074288,188,49
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Nolan Hughes,0,,20,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,67:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.625375494636069,189,48
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Banton, Jaiden",0,,16,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.625375494636069,190,48
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Robbie Gresham,0,,35,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.625375494636069,191,48
uaa,University Athletic Association (UAA),2025-26,msoc,Case Western Reserve,"Tan, Christian",0,,17,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.625375494636069,192,48
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Skelly, Keirnan",0,,1,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,174:00,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.667,0.51,2.0,1.0,175:12,2.0,5.0,0.2,0.667,0.0,0.4,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.625375494636069,193,48
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Frisell, Wilhelm",0,,27,13,5,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.23,0.15,0.08,0.0,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.38,0.08,0.0,0.0,0.0,,460:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.27487383302115465,0.13871523355322776,-0.15491933384829668,-0.6572216459867295,194,48
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Avillo, Nik",0,,4,18,17,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.28,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.72,0.06,0.0,0.0,0.0,,1456:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.45257004830755765,0.13871523355322776,-0.15491933384829668,-0.69276088904401,195,48
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Collins, Kaden",0,,25,17,16,0.0,0.0,9.0,21.0,2.0,0.0,1.0,0.0,0.0,1.24,0.53,0.12,0.059,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,0.0,1.12,0.29,0.0,0.0,0.0,,1399:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0019975126478968684,-0.5242526569382139,-0.15710299829922342,0.9689996739836664,3.2952574370755663,-0.15491933384829668,-0.713472393243592,196,48
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Daniel Steinacher,0,,13,13,12,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.38,0.08,0.0,0.0,0.0,,1032:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.6302662635939607,0.13871523355322776,-0.15491933384829668,-0.7283001321012905,197,47
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Buck Magee,0,,2,17,13,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.29,0.18,0.06,0.0,0.059,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.82,0.12,0.0,0.0,0.0,,1097:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.09717761773475164,0.9278507844338123,-0.15491933384829668,-0.7400527355615365,198,47
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Geoffrey Davis,0,,20,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.7504505935632828,199,47
uaa,University Athletic Association (UAA),2025-26,msoc,Case Western Reserve,"Rosenthal, Drew",0,,27,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,69:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.7504505935632828,200,47
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Greene, Roshan",0,,23,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,120:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.7504505935632828,201,47
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Kostas Kantaras,0,,3,6,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,207:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.7504505935632828,202,47
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Tyler Moran,0,,6,18,16,0.0,0.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,0.61,0.11,0.06,0.0,0.056,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,1.5,0.11,0.0,0.0,0.0,,1448:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.27487383302115465,0.9278507844338123,-0.15491933384829668,-0.7755919786188172,203,47
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Mikey Burke,0,,5,17,16,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.47,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.35,0.12,0.0,0.0,0.0,,1443:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.45257004830755765,0.9278507844338123,-0.15491933384829668,-0.8111312216760977,204,46
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Wainer, Eric",0,,12,6,5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.33,0.17,0.0,0.0,0.0,,333:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,0.13871523355322776,-0.15491933384829668,-0.8214727931425354,205,46
uaa,University Athletic Association (UAA),2025-26,msoc,Case Western Reserve,"Thayer, Cameron",0,,5,7,6,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.57,0.29,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,604:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.27487383302115465,-0.6504203173273568,-0.15491933384829668,-0.8257707522103037,206,46
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Emoghene, Jaden",0,,3,15,2,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.53,0.0,0.07,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.13,0.13,0.0,0.0,0.0,,406:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.6302662635939607,0.9278507844338123,-0.15491933384829668,-0.8466704647333783,207,46
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Vogelman, Ben",0,,20,7,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,103:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.45257004830755765,-0.6504203173273568,-0.15491933384829668,-0.8506482223504002,208,46
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Hilberts, Ludvig",0,,31,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,523:00,0.0,0.0,0.0,98.0,0.0,5.0,1.0,1.0,0.571,3.13,24.0,18.0,517:59,6.0,6.0,2.57,0.571,0.143,3.43,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.8755256924904965,209,46
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Reinhardt, Devin",0,,18,7,3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.8755256924904965,210,46
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Karibian, Alex",0,,2,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.8755256924904965,211,46
uaa,University Athletic Association (UAA),2025-26,msoc,Chicago,"Lin, Patrick",0,,25,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,104:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.8755256924904965,212,45
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Gomez-Manja, Edson",0,,30,7,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.29,0.14,0.0,0.0,0.0,,383:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,0.13871523355322776,-0.15491933384829668,-0.9583849253329579,213,45
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Thompson, Jayden",0,,7,7,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.43,0.14,0.0,0.0,0.0,,271:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,0.13871523355322776,-0.15491933384829668,-0.9583849253329579,214,45
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Remon, Felipe",0,,5,15,15,0.0,0.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.73,0.13,0.13,0.067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.13,0.33,0.0,0.0,0.0,,1286:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0019975126478968684,-0.5242526569382139,-0.15710299829922342,-0.27487383302115465,3.2952574370755663,-0.15491933384829668,-0.9622470946445563,215,45
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Kyle Wong,0,,25,14,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.93,0.21,0.0,0.0,0.0,,1155:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.6302662635939607,1.7169863353143968,-0.15491933384829668,-0.9650407973654658,216,45
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Geist, Ben",0,,14,8,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,172:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.45257004830755765,-0.6504203173273568,-0.15491933384829668,-0.9721693969718861,217,45
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Moya, Danny",0,,22,19,18,0.0,0.0,3.0,14.0,1.0,1.0,0.0,0.0,0.0,0.74,0.16,0.05,0.0,0.053,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,1.05,0.21,0.0,0.0,0.0,,1355:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.09717761773475164,2.5061218861949817,-0.15491933384829668,-0.976793400825712,218,45
uaa,University Athletic Association (UAA),2025-26,msoc,Case Western Reserve,"Sumer, Aydin",0,,16,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,141:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-1.0006007914177104,219,45
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"McCloskey, Jackson",0,,1,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,631:00,0.0,0.0,0.0,108.0,1.0,3.0,2.0,2.0,0.75,1.43,30.0,10.0,631:54,7.0,8.0,1.25,0.75,0.25,3.75,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-1.0006007914177104,220,44
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Lucena fois Juan,0,,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,98:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-1.0006007914177104,221,44
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Julian Koide,0,,13,16,8,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.75,0.38,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,610:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,0.43591102812445737,-0.6504203173273568,-0.15491933384829668,-1.0375155309284545,222,44
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Andrews, Joshua",0,,21,15,2,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.53,0.27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,297:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,0.08051859755165136,-0.6504203173273568,-0.15491933384829668,-1.1085940170430157,223,44
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Jensen, Colton",0,,20,12,7,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,536:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.27487383302115465,-0.6504203173273568,-0.15491933384829668,-1.1796725031575768,224,44
uaa,University Athletic Association (UAA),2025-26,msoc,Case Western Reserve,"Vilardo, Stephen",0,,14,17,5,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,381:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.27487383302115465,-0.6504203173273568,-0.15491933384829668,-1.1796725031575768,225,44
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Spencer Madge,0,,14,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.75,0.25,0.0,0.0,0.0,,143:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,0.9278507844338123,-0.15491933384829668,-1.1899933236290507,226,44
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"O'Connor, Will",0,,15,10,2,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.45257004830755765,-0.6504203173273568,-0.15491933384829668,-1.2152117462148575,227,44
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Mijatovic, Lazar",0,,6,13,11,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,948:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.45257004830755765,-0.6504203173273568,-0.15491933384829668,-1.2152117462148575,228,43
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"L'Hommedieu, Cal",0,,33,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1640:00,0.0,0.0,0.0,145.0,1.0,4.0,13.0,8.0,0.765,0.88,52.0,16.0,1640:00,18.0,18.0,0.89,0.765,0.444,2.89,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-1.250750989272138,229,43
