conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Rosser, Brett",0,,0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,,236:00,0.0,0.0,0.0,35.0,0.0,1.0,1.0,0.0,0.583,2.37,7.0,5.0,190:18,3.0,3.0,1.67,0.583,0.0,2.33,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,4.0743097574926725,-0.8513557248093041,183,50
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Stoltzfus, Noah",0,,33,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.86,0.14,0.0,0.0,0.0,,187:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-0.8621980686555017,184,50
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Velasquez jr David,0,,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.8879618994393452,185,50
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Taewan Kim,0,,11,8,7,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,556:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.8879618994393452,186,50
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Joe Romano,0,,77,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,227:00,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.667,1.95,8.0,4.0,185:28,1.0,5.0,0.5,0.667,0.0,1.0,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.8879618994393452,187,50
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Ethan Zimmerman,0,,66,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,430:00,0.0,0.0,0.0,60.0,0.0,4.0,0.0,0.0,0.596,5.06,34.0,23.0,409:17,5.0,8.0,2.88,0.596,0.0,4.25,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.8879618994393452,188,50
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Gonzalez, Andrew",0,,1,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,656:00,0.0,0.0,0.0,104.0,2.0,3.0,2.0,2.0,0.74,1.78,37.0,13.0,657:05,7.0,8.0,1.63,0.74,0.25,4.63,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.8879618994393452,189,49
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Capellan, Danny",0,,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207:00,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,0.75,0.87,6.0,2.0,208:08,1.0,8.0,0.25,0.75,0.0,0.75,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.8879618994393452,190,49
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Aguilar, Luis",0,,21,9,6,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,342:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.9676140814978772,191,49
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Patrick Kelleher,0,,11,9,4,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.67,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,503:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.9676140814978772,192,49
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Theodore, Logan",0,,13,9,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,145:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.9676140814978772,193,49
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Jones, Jaden",0,,11,11,6,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.73,0.36,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,485:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,0.12268115107487029,-0.6764397352863075,-0.24544034683690794,-0.9706499059819095,194,49
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Owen Polumbo,0,,1,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,145:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.9989571368692634,195,49
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Alex Garcia,0,,15,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,71:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.9989571368692634,196,49
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Ramirez Delgado, Jonathan",0,,13,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,694:00,0.0,0.0,0.0,120.0,2.0,4.0,2.0,3.0,0.803,1.56,49.0,12.0,692:55,8.0,9.0,1.33,0.803,0.333,5.44,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.9989571368692634,197,48
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Yuming Liang,0,,23,11,0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.55,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,200:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,-1.0054755230612273,198,48
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Matt Edwards,0,,4,19,19,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.32,0.16,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,1573:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,-1.0054755230612273,199,48
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Montero, Richard",0,,12,14,9,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,,730:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,-1.0054755230612273,200,48
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,William Jung,0,,14,14,3,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.36,0.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,432:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,-1.0054755230612273,201,48
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Nicco Prada,0,,13,12,11,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,657:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,-0.6764397352863075,-0.24544034683690794,-1.0403011401405455,202,48
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Connor, Jac",0,,23,12,1,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.42,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,254:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,-0.6764397352863075,-0.24544034683690794,-1.0403011401405455,203,48
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Guzman-Veizaga, Matthew",0,,5,21,17,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.43,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1328:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,-0.6764397352863075,-0.24544034683690794,-1.0403011401405455,204,48
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Diehl, Colin",0,,36,10,2,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.3,0.1,0.0,0.0,0.0,,299:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,0.29680923647146035,0.13528794705726147,-0.24544034683690794,-1.0575834412541267,205,47
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Pierre-Jacques, Joseph",0,,14,13,4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,,327:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-1.0751267572198635,206,47
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Dinoto, John",0,,30,15,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-1.0751267572198635,207,47
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Moroney, Landon",0,,16,10,8,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,596:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-1.0751267572198635,208,47
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Alex Laoudis,0,,22,14,2,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,412:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-1.0751267572198635,209,47
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Luka Polizos,0,,16,15,12,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,,737:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-1.0751267572198635,210,47
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Chicas, Christopher",0,,28,10,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-1.0751267572198635,211,47
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Tony Mendoza,0,,3,15,4,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,,555:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,0.12268115107487029,0.13528794705726147,-0.24544034683690794,-1.0924090583334447,212,47
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Colin Heisler,0,,13,9,2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.11,0.11,0.0,0.0,0.0,,186:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-1.1085403739856452,213,46
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Estrada, Stuart",0,,15,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,,157:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,214,46
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Andrew Roberto,0,,0,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,1034:00,0.0,0.0,0.0,193.0,0.0,5.0,7.0,1.0,0.79,1.91,79.0,21.0,988:00,12.0,12.0,1.75,0.79,0.083,6.58,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,215,46
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Solorsano, Eric",0,,13,13,2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,216,46
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Meckes, Dawson",0,,28,15,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,239:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,217,46
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Jester, Colin",0,,29,16,13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,958:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,218,46
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Zoesch, Finley",0,,13,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,219,46
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Pelaez, Christian",0,,12,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,189:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,220,46
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Greppellini, Luca",0,,97,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,1197:00,0.0,0.0,0.0,231.0,2.0,10.0,2.0,2.0,0.755,1.96,80.0,26.0,1195:55,14.0,14.0,1.86,0.755,0.143,5.71,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,221,45
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Anil Pugh,0,,0,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,550:00,0.0,0.0,0.0,97.0,0.0,5.0,0.0,0.0,0.651,2.51,28.0,15.0,538:54,4.0,11.0,1.36,0.651,0.0,2.55,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,222,45
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Griffin Benkovszky,0,,9,11,10,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,757:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,223,45
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Velez, Andres",0,,31,11,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,247:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,224,45
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Velasquez mejia Kevin,0,,1,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1104:00,0.0,0.0,0.0,203.0,2.0,9.0,2.0,1.0,0.738,2.62,90.0,32.0,1101:58,17.0,17.0,1.88,0.738,0.059,5.29,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,225,45
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Mainolfi, Nico",0,,15,13,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,689:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,226,45
