conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Webster,"Hodgson, Massimiliano",0,,25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.19106700389260223,220,54
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Lyon,"Prater, Taylor",0,,2,6,2,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.17,0.17,0.33,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.33,0.33,0.0,0.0,0.0,,163:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.14194475678197074,-0.4079951832694055,-0.002931919018577562,-0.3194405500540699,1.2667041796798362,-0.15221564138699575,-0.2032270171365651,221,54
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"Wilcoxen, Ben",0,,5,17,12,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.47,0.06,0.12,0.059,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.41,0.06,0.0,0.0,0.0,,1058:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.14194475678197074,-0.4079951832694055,-0.002931919018577562,-0.3194405500540699,0.36506561464660653,-0.15221564138699575,-0.20346591047262408,222,53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Webster,"Nusinovic, Danny",0,,16,16,16,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.31,0.25,0.13,0.063,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.75,0.13,0.0,0.0,0.0,,1371:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.14194475678197074,-0.4079951832694055,-0.002931919018577562,0.29388530604974433,1.2667041796798362,-0.15221564138699575,-0.21604652400684565,223,53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Eureka,"Strawkas, Brayton",0,,55,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,12.86,0.0,2.0,14:19,0.0,2.0,1.0,0.0,0.0,0.0,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,0.36506561464660653,-0.15221564138699575,-0.21811616084359914,224,53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"Salguero, Estuardo",0,,23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,0.36506561464660653,-0.15221564138699575,-0.21811616084359914,225,53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Principia,"Cachaza, Nacho",0,,3,17,17,0.0,0.0,7.0,17.0,2.0,0.0,1.0,1.0,0.0,1.0,0.41,0.12,0.059,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,1.06,0.18,0.0,0.0,0.0,,1506:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.14194475678197074,-0.4079951832694055,-0.002931919018577562,0.9072111621535586,2.168342744713066,-0.15221564138699575,-0.22862713754106723,226,53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Principia,"Wanda, Michael",0,,20,12,10,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.17,0.08,0.08,0.0,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,,864:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,-0.3194405500540699,-0.5365729503866231,-0.15221564138699575,-0.2298938606595904,227,53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"Martinez, Braulio",0,,9,15,1,0.0,0.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.73,0.07,0.07,0.0,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,384:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,-0.3194405500540699,-0.5365729503866231,-0.15221564138699575,-0.2298938606595904,228,53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,MUW,"Davis, Sam",0,,35,17,13,0.0,0.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.35,0.24,0.06,0.0,0.059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.59,0.06,0.0,0.0,0.0,,1172:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,0.29388530604974433,0.36506561464660653,-0.15221564138699575,-0.24247447419381196,229,53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Eureka,"Bueno, Diego",0,,30,16,1,0.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,0.63,0.25,0.06,0.0,0.063,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.19,0.06,0.0,0.0,0.0,,345:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,0.29388530604974433,0.36506561464660653,-0.15221564138699575,-0.24247447419381196,230,53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"Paz, Salvador",0,,20,13,8,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,762:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2707822510665113,231,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Webster,"Rohl, Finn",0,,11,15,7,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,478:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2707822510665113,232,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Principia,"Koepp, Ian",0,,17,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.3194405500540699,-0.5365729503866231,-0.15221564138699575,-0.274333988716827,233,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"Torres, Alejandro",0,,14,3,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,234,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"Miller, Christian",0,,36,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,235,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"Ba, Mouhamadou",0,,38,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,39:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,236,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"De Esesarte, Javier",0,,44,3,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,83:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,237,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"Cruz, Angel",0,,46,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,57:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,238,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Webster,"Dennis, Luke",0,,31,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,239,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Hash, Dylan",0,,91,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,93:00,0.0,0.0,0.0,27.0,0,1.0,0.0,0.0,0.706,4.84,12.0,5.0,93:59,1.0,3.0,1.67,0.706,0.0,4.0,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,240,52
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"Dorlys, Lens",0,,77,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,241,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Principia,"Ascencio Garcia, Rafa",0,,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,91:00,0.0,0.0,0.0,9.0,0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,91:11,1.0,3.0,0.0,1.0,0.0,1.33,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,242,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Webster,"Ruddy, Scott",0,,30,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,243,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Wilson, Dakota",0,,15,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,244,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Lyon,"Ledezma, Adryan",0,,0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,177:00,0.0,0.0,0.0,15.0,0,0.0,2.0,0.0,0.889,0.51,8.0,1.0,176:18,3.0,3.0,0.33,0.889,0.0,2.67,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,245,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,MUW,Keylan Payne,0,,12,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,246,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"Parker, Corban",0,,29,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,247,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Principia,"Lubega, Jamaine",0,,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.2866005058389033,248,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Kahiya, Blessing",0,,8,16,1,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.31,0.13,0.13,0.063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,4.0,0.0,2.0,0.0,0.25,0.13,0.0,0.0,0.0,,329:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.14194475678197074,-0.4079951832694055,-0.002931919018577562,-0.11499859801946517,1.2667041796798362,-0.15221564138699575,-0.2978233048206876,249,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Webster,"Goncalves Proni, Enzo",0,,9,10,0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.4,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.5,0.2,0.0,0.0,0.0,,196:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.14194475678197074,-0.4079951832694055,-0.002931919018577562,-0.11499859801946517,1.2667041796798362,-0.15221564138699575,-0.2978233048206876,250,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Webster,"Meyer, Ian",0,,3,16,16,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.13,0.06,0.0,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,,1363:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,-0.11499859801946517,0.36506561464660653,-0.15221564138699575,-0.32425125500765384,251,51
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Eureka,"Villagrana, Oscar",0,,41,19,11,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.21,0.11,0.05,0.0,0.053,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.32,0.05,0.0,0.0,0.0,,703:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,-0.11499859801946517,0.36506561464660653,-0.15221564138699575,-0.32425125500765384,252,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"Nagy, Bence",0,,13,14,4,0.0,0.0,4.0,11.0,1.0,1.0,0.0,0.0,0.0,0.79,0.29,0.07,0.0,0.071,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.79,0.14,0.0,0.0,0.0,,509:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,0.29388530604974433,1.2667041796798362,-0.15221564138699575,-0.3777202589487964,253,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Principia,"Hoff, Ethan",0,,2,4,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.38213400778520445,254,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"McVickar, Chase",0,,30,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.38213400778520445,255,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Principia,"Udoekong, Medara",0,,26,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.38213400778520445,256,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Principia,"Dos Santos, Kaiky",0,,16,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.38213400778520445,257,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"Sandeberg, Alexander",0,,42,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.38213400778520445,258,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Principia,"Galliway, Calvin",0,,28,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.38213400778520445,259,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Greenville,"Castillo, Ricardo",0,,22,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.38213400778520445,260,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Webster,"Leahy, Charlie",0,,0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,224:00,0.0,0.0,0.0,26.0,0,2.0,1.0,0.0,0.462,2.8,6.0,7.0,225:00,3.0,4.0,1.75,0.462,0.0,1.5,-0.4021768108822503,-0.4079951832694055,-0.43451039855319107,-0.5238825020886747,-0.5365729503866231,-0.15221564138699575,-0.38213400778520445,261,50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Lyon,"Rangel, Micah",0,,8,18,17,0.0,0.0,3.0,12.0,2.0,0.0,1.0,0.0,0.0,0.67,0.17,0.11,0.056,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,0.56,0.17,0.0,0.0,0.0,,1094:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.14194475678197074,-0.4079951832694055,-0.002931919018577562,0.08944335401513959,2.168342744713066,-0.15221564138699575,-0.3921806991687511,262,49
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Eureka,"Mendoza, Leo",0,,36,14,6,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.14,0.0,0.07,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.29,0.07,0.0,0.0,0.0,,650:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4021768108822503,0.35414810324400176,-0.2187211587858843,-0.5238825020886747,0.36506561464660653,-0.15221564138699575,-0.40602803582149577,263,49
