conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Evie Krieg,0,,31,16,3,0.0,0.0,8.0,19.0,2.0,0.0,1.0,0.0,0.0,1.19,0.5,0.13,0.063,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,596:00,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,113:53,1.0,2.0,0.0,1.0,0.063,0.69,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,0.461401810301777,-0.34220622232079934,0.0,-0.22951626223073457,167,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Ally Clarkson,0,,13,6,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.33,0.17,0.33,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,171:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.47759134750534826,-0.34220622232079934,0.0,-0.2503889362752958,168,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"English, Jess",0,,3,21,21,0.0,0.0,11.0,18.0,1.0,1.0,0.0,0.0,0.0,0.86,0.52,0.05,0.0,0.048,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1890:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,0.8638274493619736,-0.34220622232079934,0.0,-0.26982635401290755,169,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Embree, Caetlyn",0,,19,21,21,0.0,0.0,11.0,16.0,1.0,1.0,0.0,0.0,0.0,0.76,0.52,0.05,0.0,0.048,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,1834:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,0.8638274493619736,-0.34220622232079934,0.0,-0.26982635401290755,170,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Shanafelt, Mia",0,,32,7,7,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.57,0.29,0.29,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,,388:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.34344946781861607,-0.34220622232079934,0.0,-0.27334056249836924,171,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Moreschi, Gianna",0,,27,8,0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.38,0.38,0.25,0.125,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,121:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.2093075881318839,-0.34220622232079934,0.0,-0.2909265135339734,172,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Lindsey Cassady,0,,17,18,18,0.0,0.0,5.0,12.0,2.0,0.0,1.0,1.0,1.0,0.67,0.28,0.11,0.056,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,1351:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,0.05897617124158048,-0.34220622232079934,0.0,-0.3100013900427739,173,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Mack Feeney,0,,19,12,5,0.0,0.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.92,0.42,0.17,0.083,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.083,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,414:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,0.05897617124158048,-0.34220622232079934,0.0,-0.3100013900427739,174,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Annie Bethell,0,,25,10,4,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,,456:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,-0.6117332271920805,1.9047327468799204,0.0,-0.33411293871256487,175,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Dolph, Julia",0,,7,12,0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.33,0.33,0.17,0.083,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,270:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.0751657084451517,-0.34220622232079934,0.0,-0.3368297659801203,176,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Barnaby, Taylor",0,,2,6,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,-0.6117332271920805,-0.34220622232079934,0.0,-0.338963093594231,177,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Pasarkar, Blair",0,,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,64:45,0.0,3.0,0.0,1.0,0.0,1.67,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,178,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Avery Prewo,0,,24,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,179,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Olivia King,0,,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35:00,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.333,6.92,1.0,2.0,26:36,0.0,3.0,0.67,0.333,0.0,0.33,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,180,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Flynn, Haley",0,,20,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,181,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Pham, Tessa",0,,27,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,182,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Adrian Moncrief,0,,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,183,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Frazier, Saige",0,,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,208:00,0.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0,0.7,1.3,7.0,3.0,208:25,2.0,3.0,1.0,0.7,0.333,2.33,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,184,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Teya Broad-Wright,0,,20,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,185,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Mascardo, Molly",0,,26,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,186,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Susan Jiang,0,,32,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,187,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"Parker, Dylan",0,,32,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,55:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.33984146559449385,188,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Pezzullo, Anabelle",0,,21,19,16,0.0,0.0,8.0,16.0,1.0,1.0,0.0,0.0,0.0,0.84,0.42,0.05,0.0,0.053,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,1236:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,0.461401810301777,-0.34220622232079934,0.0,-0.35031148182494687,189,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Emma-Jane Parsons,0,,11,19,6,0.0,0.0,7.0,9.0,3.0,1.0,1.0,0.0,0.0,0.47,0.37,0.16,0.053,0.053,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.37,0.11,0.0,0.0,0.0,,1009:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,0.3272599306150448,4.1516717160806405,0.0,-0.3625599329370356,190,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"Knox, Ella",0,,5,17,12,0.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,0.41,0.18,0.12,0.059,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,865:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.2093075881318839,-0.34220622232079934,0.0,-0.36365814191746676,191,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Wolf, Lily",0,,8,9,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.11,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,153:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.47759134750534826,-0.34220622232079934,0.0,-0.3755834044129437,192,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,Allie Gallagher,0,,28,12,12,0.0,0.0,7.0,8.0,1.0,1.0,0.0,0.0,0.0,0.67,0.58,0.08,0.0,0.083,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,1059:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,0.3272599306150448,-0.34220622232079934,0.0,-0.3771398577622933,193,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Gina Trovato,0,,22,15,0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.4,0.13,0.13,0.067,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,310:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.34344946781861607,-0.34220622232079934,0.0,-0.3904865178548132,194,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Sophia Vandersee,0,,30,16,8,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.25,0.13,0.13,0.063,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,810:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.34344946781861607,-0.34220622232079934,0.0,-0.3904865178548132,195,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Izzy DeMatos,0,,10,13,0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.46,0.15,0.15,0.077,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,401:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.34344946781861607,-0.34220622232079934,0.0,-0.3904865178548132,196,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Zheng, Angela",0,,16,14,0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.43,0.14,0.14,0.071,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,317:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.34344946781861607,-0.34220622232079934,0.0,-0.3904865178548132,197,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Prendergast, Fiona",0,,17,13,1,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.23,0.15,0.15,0.077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,236:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.34344946781861607,-0.34220622232079934,0.0,-0.3904865178548132,198,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"McGowan, Eilish",0,,22,14,0,0.0,0.0,6.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.43,0.07,0.0,0.071,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,458:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,0.19311805092831266,-0.34220622232079934,0.0,-0.40396823369963974,199,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Sultan, Mallory",0,,14,10,1,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.3,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,252:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.47759134750534826,-0.34220622232079934,0.0,-0.41731489379215964,200,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Mohl, Delaney",0,,9,20,10,0.0,0.0,5.0,11.0,1.0,1.0,0.0,1.0,0.0,0.55,0.25,0.05,0.0,0.05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,863:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,0.05897617124158048,-0.34220622232079934,0.0,-0.4307966096369862,201,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Wise, Arwen",0,,11,19,12,0.0,0.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,0.95,0.26,0.05,0.0,0.053,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,887:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,0.05897617124158048,-0.34220622232079934,0.0,-0.4307966096369862,202,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Chong, Summer",0,,14,8,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,-0.6117332271920805,-0.34220622232079934,0.0,-0.4519507914589747,203,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Amy Nunez,0,,7,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.4531219541259918,204,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"DeSimone, Ava",0,,14,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,117:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.4531219541259918,205,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Noor Kok,0,,23,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.4531219541259918,206,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Sullivan, Payton",0,,21,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.4531219541259918,207,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Lawless, Sabrina",0,,0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,0.909,0.5,10.0,1.0,180:00,2.0,3.0,0.25,0.909,0.25,2.5,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.4531219541259918,208,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Acker, Emma",0,,99,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,123:00,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.429,2.95,3.0,4.0,122:32,2.0,3.0,1.0,0.429,0.0,0.75,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.4531219541259918,209,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Brownrigg, Kaitlin",0,,21,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,73:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.4531219541259918,210,53
